 # time, lj_potential, kinetic_energy, total_energy, temperature_inst
   93.3215256      -90.3678360       570.717041       480.349213       3.06837130    
   93.3315277      -90.2789459       558.440979       468.162048       3.00237083    
   93.3415298      -85.8169556       561.156616       475.339661       3.01697111    
   93.3515320      -81.6714706       543.419250       461.747772       2.92160892    
   93.3615341      -77.8712769       530.124634       452.253357       2.85013247    
   93.3715363      -78.2074356       518.416443       440.209015       2.78718519    
   93.3815384      -77.8774796       513.850403       435.972931       2.76263666    
   93.3915405      -83.7967606       537.876892       454.080139       2.89181113    
   93.4015427      -86.1822586       530.211609       444.029358       2.85060000    
   93.4115448      -86.2596664       518.083496       431.823822       2.78539515    
   93.4215469      -82.2953110       502.344147       420.048828       2.70077491    
   93.4315491      -73.1348648       464.782867       391.648010       2.49883270    
   93.4415512      -57.2224007       455.043701       397.821289       2.44647145    
   93.4515533      -60.6535187       467.834686       407.181152       2.51524019    
   93.4615555      -68.9531555       459.001129       390.047974       2.46774793    
   93.4715576      -82.9831085       469.057373       386.074280       2.52181387    
   93.4815598      -92.1553955       469.983704       377.828308       2.52679420    
   93.4915619      -96.6689529       464.327667       367.658722       2.49638534    
   93.5015640      -98.8610611       456.617432       357.756378       2.45493245    
   93.5115662      -96.8440323       435.155548       338.311523       2.33954597    
   93.5215683      -97.0767593       467.556488       370.479736       2.51374459    
   93.5315704      -95.6527710       465.601318       369.948547       2.50323296    
   93.5415726      -97.2988129       460.593689       363.294861       2.47631025    
   93.5515747      -96.8074265       485.661621       388.854187       2.61108398    
   93.5615768      -94.3138199       487.159607       392.845795       2.61913776    
   93.5715790      -89.4660797       500.803101       411.337036       2.69248986    
   93.5815811      -87.3088913       507.639282       420.330383       2.72924352    
   93.5915833      -88.7781219       489.680328       400.902222       2.63268995    
   93.6015854      -85.8868866       506.499695       420.612793       2.72311664    
   93.6115875      -83.5128860       508.394623       424.881744       2.73330450    
   93.6215897      -83.5665131       506.787933       423.221436       2.72466636    
   93.6315918      -85.1284256       502.831451       417.703033       2.70339489    
   93.6415939      -85.5799561       526.541687       440.961731       2.83086920    
   93.6515961      -86.5566330       519.942871       433.386230       2.79539180    
   93.6615982      -90.9932709       527.839355       436.846069       2.83784604    
   93.6716003      -94.3822403       511.516663       417.134430       2.75008965    
   93.6816025      -95.1921539       514.412048       419.219910       2.76565623    
   93.6916046      -95.7784119       496.441345       400.662933       2.66903949    
   93.7016068      -96.0488586       510.557739       414.508881       2.74493408    
   93.7116089      -93.4272690       512.865051       419.437775       2.75733900    
   93.7216110      -91.1071854       511.803802       420.696625       2.75163341    
   93.7316132      -90.0768585       525.410950       435.334106       2.82479000    
   93.7416153      -91.9170914       540.840210       448.923126       2.90774298    
   93.7516174      -94.1173859       528.812195       434.694824       2.84307623    
   93.7616196      -95.9094162       535.922424       440.013000       2.88130331    
   93.7716217      -98.0838394       548.378296       450.294464       2.94827032    
   93.7816238      -100.830978       554.883606       454.052612       2.98324513    
   93.7916260      -101.236694       555.489197       454.252502       2.98650098    
   93.8016281      -100.884460       564.006836       463.122375       3.03229475    
   93.8116302      -101.191750       547.030151       445.838409       2.94102240    
   93.8216324      -102.731651       593.600586       490.868927       3.19140100    
   93.8316345      -101.744644       575.815369       474.070740       3.09578156    
   93.8416367      -100.400337       577.436279       477.035950       3.10449624    
   93.8516388      -97.3122711       623.723083       526.410828       3.35334992    
   93.8616409      -92.6127853       627.890930       535.278137       3.37575769    
   93.8716431      -87.6874313       622.908386       535.220947       3.34896994    
   93.8816452      -84.6458054       581.121033       496.475220       3.12430668    
   93.8916473      -85.3280792       617.208801       531.880737       3.31832695    
   93.9016495      -86.0863495       579.852295       493.765930       3.11748552    
   93.9116516      -85.1504974       562.785339       477.634827       3.02572775    
   93.9216537      -85.7338181       539.168091       453.434265       2.89875317    
   93.9316559      -85.1421051       539.099792       453.957703       2.89838600    
   93.9416580      -86.2612000       531.319153       445.057953       2.85655451    
   93.9516602      -89.1140518       566.667053       477.553009       3.04659700    
   93.9616623      -89.1358337       556.218750       467.082916       2.99042344    
   93.9716644      -86.4273911       533.884216       447.456818       2.87034535    
   93.9816666      -84.8434753       514.312988       429.469513       2.76512361    
   93.9916687      -89.7926102       522.498718       432.706116       2.80913281    
   94.0016708      -96.2578735       557.661743       461.403870       2.99818134    
   94.0116730      -98.9859772       554.976318       455.990356       2.98374367    
   94.0216751      -97.0343857       582.785645       485.751251       3.13325620    
   94.0316772      -93.6709671       561.775024       468.104065       3.02029586    
   94.0416794      -92.2617264       570.020630       477.758911       3.06462693    
   94.0516815      -94.7696304       551.166382       456.396759       2.96326017    
   94.0616837      -97.5268173       549.491272       451.964447       2.95425415    
   94.0716858      -97.0048752       536.822693       439.817810       2.88614345    
   94.0816879      -91.2507935       540.472717       449.221924       2.90576720    
   94.0916901      -86.5894547       527.995972       441.406525       2.83868814    
   94.1016922      -84.3015213       522.194702       437.893188       2.80749846    
   94.1116943      -81.8762665       525.206604       443.330322       2.82369137    
   94.1216965      -79.6675491       482.672089       403.004547       2.59501123    
   94.1316986      -81.8742218       504.269714       422.395508       2.71112752    
   94.1417007      -81.9616623       509.466980       427.505310       2.73906970    
   94.1517029      -79.3809891       520.187561       440.806580       2.79670739    
   94.1617050      -73.6280136       489.192963       415.564941       2.63006973    
   94.1717072      -69.2823792       506.449829       437.167450       2.72284865    
   94.1817093      -66.8281937       494.447205       427.619019       2.65831828    
   94.1917114      -75.4696426       485.034851       409.565216       2.60771418    
   94.2017136      -85.1735535       485.282379       400.108826       2.60904503    
   94.2117157      -89.3492050       485.081116       395.731903       2.60796309    
   94.2217178      -89.1055984       513.994995       424.889404       2.76341391    
   94.2317200      -87.7827682       531.961670       444.178894       2.86000896    
   94.2417221      -87.4919968       547.280090       459.788086       2.94236612    
   94.2517242      -86.4302292       550.144043       463.713806       2.95776367    
   94.2617264      -85.8671036       550.159180       464.292084       2.95784497    
   94.2717285      -82.1629944       535.155640       452.992645       2.87718081    
   94.2817307      -79.7372818       539.669800       459.932526       2.90145063    
   94.2917328      -80.4301758       534.256958       453.826782       2.87234926    
   94.3017349      -82.7742996       538.925293       456.151001       2.89744782    
   94.3117371      -85.3644257       539.612061       454.247620       2.90114021    
   94.3217392      -87.5432434       532.448364       444.905121       2.86262560    
   94.3317413      -90.4744492       511.629700       421.155243       2.75069737    
   94.3417435      -91.3476944       490.566284       399.218597       2.63745308    
   94.3517456      -93.3743057       492.554474       399.180176       2.64814234    
   94.3617477      -94.5781403       496.102661       401.524536       2.66721869    
   94.3717499      -96.3763580       508.878571       412.502197       2.73590636    
   94.3817520      -97.2844009       505.490723       408.206329       2.71769214    
   94.3917542      -96.1359711       515.730042       419.594055       2.77274227    
   94.4017563      -92.5352097       504.944275       412.409058       2.71475410    
   94.4117584      -87.7904663       502.394867       414.604401       2.70104766    
   94.4217606      -84.9935837       499.850433       414.856842       2.68736792    
   94.4317627      -85.6594467       571.671143       486.011688       3.07350087    
   94.4417648      -87.6339645       581.267883       493.633911       3.12509608    
   94.4517670      -89.6053619       591.684570       502.079224       3.18109989    
   94.4617691      -88.2934341       573.541199       485.247772       3.08355474    
   94.4717712      -88.8743439       573.264404       484.390076       3.08206677    
   94.4817734      -90.6360474       580.210144       489.574097       3.11940932    
   94.4917755      -91.3852692       584.555847       493.170593       3.14277339    
   94.5017776      -90.3295593       599.064453       508.734894       3.22077656    
   94.5117798      -89.1969910       605.861633       516.664673       3.25732064    
   94.5217819      -87.5882187       632.745056       545.156860       3.40185523    
   94.5317841      -84.1423187       644.497498       560.355164       3.46504021    
   94.5417862      -82.4971619       658.401978       575.904785       3.53979564    
   94.5517883      -81.6268845       658.007019       576.380127       3.53767204    
   94.5617905      -80.9855042       657.921265       576.935791       3.53721118    
   94.5717926      -82.0193329       648.414856       566.395508       3.48610139    
   94.5817947      -84.2493744       628.954895       544.705505       3.38147783    
   94.5917969      -83.0972900       592.489502       509.392212       3.18542743    
   94.6017990      -84.9035797       573.421631       488.518066       3.08291197    
   94.6118011      -85.9472580       555.316345       469.369080       2.98557186    
   94.6218033      -86.7318878       524.545654       437.813782       2.82013798    
   94.6318054      -85.0737152       532.071899       446.998169       2.86060166    
   94.6418076      -81.5053940       556.751648       475.246246       2.99328852    
   94.6518097      -72.3176727       541.848572       469.530884       2.91316438    
   94.6618118      -67.0656357       554.020874       486.955231       2.97860694    
   94.6718140      -70.5595856       539.573303       469.013733       2.90093184    
   94.6818161      -74.6977844       552.922485       478.224701       2.97270155    
   94.6918182      -72.7761383       565.891418       493.115295       3.04242706    
   94.7018204      -80.9140930       567.737427       486.823334       3.05235171    
   94.7118225      -90.1197891       547.153992       457.034210       2.94168806    
   94.7218246      -94.4705505       517.677429       423.206879       2.78321195    
   94.7318268      -93.4365692       519.964600       426.528015       2.79550862    
   94.7418289      -93.1690826       488.696411       395.527344       2.62740016    
   94.7518311      -91.1574554       492.743042       401.585571       2.64915609    
   94.7618332      -89.0237198       482.634216       393.610504       2.59480762    
   94.7718353      -89.0661697       468.963135       379.896973       2.52130723    
   94.7818375      -91.6433868       484.160980       392.517578       2.60301614    
   94.7918396      -94.5298615       518.686707       424.156860       2.78863811    
   94.8018417      -96.5176010       512.150391       415.632782       2.75349665    
   94.8118439      -93.6855698       508.070740       414.385162       2.73156309    
   94.8218460      -89.1452332       479.425934       390.280701       2.57755876    
   94.8318481      -85.3328552       483.979645       398.646790       2.60204101    
   94.8418503      -84.3423386       483.849487       399.507141       2.60134125    
   94.8518524      -87.3889694       505.770630       418.381653       2.71919703    
   94.8618546      -92.2551498       534.282898       442.027740       2.87248874    
   94.8718567      -97.0733185       545.306702       448.233398       2.93175650    
   94.8818588      -98.8383942       561.599792       462.761414       3.01935363    
   94.8918610      -95.9555130       572.498840       476.543335       3.07795072    
   94.9018631      -84.9347000       538.930786       453.996094       2.89747739    
   94.9118652      -67.1851959       543.506653       476.321472       2.92207885    
   94.9218674      -60.3208809       547.760986       487.440094       2.94495153    
   94.9318695      -63.9731941       534.543762       470.570557       2.87389112    
   94.9418716      -71.9575653       520.822144       448.864563       2.80011916    
   94.9518738      -75.5604553       545.043518       469.483063       2.93034148    
   94.9618759      -73.7083054       545.458130       471.749817       2.93257070    
   94.9718781      -73.6854553       551.585999       477.900543       2.96551609    
   94.9818802      -77.3655930       550.403870       473.038269       2.95916057    
   94.9918823      -80.3668137       558.979248       478.612427       3.00526476    
   95.0018845      -79.1907959       577.470337       498.279541       3.10467935    
   95.0118866      -76.2701721       566.955994       490.685822       3.04815054    
   95.0218887      -75.1368561       592.233826       517.096985       3.18405294    
   95.0318909      -75.7764206       592.914734       517.138306       3.18771362    
   95.0418930      -75.3901520       583.027466       507.637329       3.13455629    
   95.0518951      -74.3161926       578.628296       504.312103       3.11090493    
   95.0618973      -77.1079636       603.654114       526.546143       3.24545217    
   95.0718994      -76.3151321       588.165466       511.850342       3.16217995    
   95.0819016      -76.1574860       576.316772       500.159302       3.09847736    
   95.0919037      -79.1561661       572.234436       493.078278       3.07652926    
   95.1019058      -82.3374710       578.383911       496.046448       3.10959101    
   95.1119080      -82.5424576       565.793457       483.251007       3.04190040    
   95.1219101      -81.6498260       548.560974       466.911133       2.94925261    
   95.1319122      -85.6599884       541.201843       455.541870       2.90968728    
   95.1419144      -90.6819077       513.040100       422.358185       2.75828004    
   95.1519165      -92.6848068       510.200134       417.515320       2.74301147    
   95.1619186      -92.6004639       540.764221       448.163757       2.90733457    
   95.1719208      -91.5642395       531.979492       440.415253       2.86010480    
   95.1819229      -89.7924652       520.955994       431.163513       2.80083871    
   95.1919250      -87.6522751       505.729736       418.077454       2.71897697    
   95.2019272      -86.0887680       506.392273       420.303497       2.72253919    
   95.2119293      -85.9482498       498.458618       412.510376       2.67988515    
   95.2219315      -84.8884048       508.299255       423.410858       2.73279166    
   95.2319336      -85.3828964       575.334045       489.951141       3.09319377    
   95.2419357      -82.6913071       588.537659       505.846344       3.16418099    
   95.2519379      -78.4695969       588.184021       509.714417       3.16227961    
   95.2619400      -69.9586411       580.521057       510.562408       3.12108088    
   95.2719421      -65.0361557       579.271301       514.235168       3.11436176    
   95.2819443      -60.3731613       550.532654       490.159485       2.95985293    
   95.2919464      -64.9376984       537.523376       472.585693       2.88991070    
   95.3019485      -69.7280502       552.631287       482.903229       2.97113585    
   95.3119507      -66.6088104       528.236938       461.628113       2.83998346    
   95.3219528      -69.0295258       548.204346       479.174805       2.94733524    
   95.3319550      -75.0419388       523.148865       448.106934       2.81262827    
   95.3419571      -79.6676865       525.206848       445.539154       2.82369280    
   95.3519592      -83.4281693       555.171326       471.743164       2.98479199    
   95.3619614      -85.5855103       532.420044       446.834534       2.86247325    
   95.3719635      -85.5096283       536.717041       451.207397       2.88557553    
   95.3819656      -83.5455246       530.802795       447.257263       2.85377836    
   95.3919678      -80.4146805       511.376343       430.961670       2.74933529    
   95.4019699      -77.9438705       456.233917       378.290039       2.45287061    
   95.4119720      -73.2621918       468.478302       395.216125       2.51870060    
   95.4219742      -67.0583801       487.268158       420.209778       2.61972117    
   95.4319763      -64.3457260       488.321045       423.975311       2.62538195    
   95.4419785      -68.4291687       485.049774       416.620605       2.60779452    
   95.4519806      -73.3956299       487.518799       414.123169       2.62106872    
   95.4619827      -75.9802246       455.458435       379.478210       2.44870138    
   95.4719849      -78.1930618       485.340424       407.147369       2.60935712    
   95.4819870      -82.1465378       484.115204       401.968658       2.60276985    
   95.4919891      -87.2184677       480.351471       393.132996       2.58253479    
   95.5019913      -92.5309601       490.915436       398.384460       2.63933039    
   95.5119934      -96.9301453       532.033752       435.103607       2.86039662    
   95.5219955      -97.5561371       521.545837       423.989685       2.80400991    
   95.5319977      -97.4602737       517.212952       419.752686       2.78071475    
   95.5419998      -96.6045380       540.499023       443.894470       2.90590882    
   95.5520020      -93.8615570       522.491455       428.629883       2.80909395    
   95.5620041      -90.4410477       561.660767       471.219727       3.01968145    
   95.5720062      -86.7486877       571.355469       484.606781       3.07180357    
   95.5820084      -81.0660248       557.898926       476.832886       2.99945664    
   95.5920105      -72.4181061       561.162781       488.744690       3.01700425    
   95.6020126      -61.3693924       557.028381       495.658997       2.99477625    
   95.6120148      -55.6335258       522.310913       466.677399       2.80812311    
   95.6220169      -57.7066574       533.357422       475.650757       2.86751294    
   95.6320190      -59.9155426       523.809021       463.893494       2.81617761    
   95.6420212      -63.0053635       502.636139       439.630768       2.70234489    
   95.6520233      -66.5810547       520.009094       453.428040       2.79574776    
   95.6620255      -74.0995255       529.479675       455.380157       2.84666491    
   95.6720276      -78.9205551       528.711792       449.791229       2.84253645    
   95.6820297      -78.3209152       541.796814       463.475891       2.91288614    
   95.6920319      -78.3089981       553.499878       475.190887       2.97580576    
   95.7020340      -80.7187576       566.995605       486.276855       3.04836345    
   95.7120361      -83.7907639       556.877380       473.086609       2.99396443    
   95.7220383      -85.1404343       554.751221       469.610779       2.98253345    
   95.7320404      -88.5164566       555.926086       467.409637       2.98884988    
   95.7420425      -89.6224365       557.019714       467.397278       2.99472976    
   95.7520447      -90.2166595       533.018066       442.801392       2.86568856    
   95.7620468      -90.3676605       577.215759       486.848083       3.10331059    
   95.7720490      -87.8156052       556.704529       468.888916       2.99303508    
   95.7820511      -80.8593750       571.681824       490.822449       3.07355809    
   95.7920532      -71.8554535       568.260437       496.404968       3.05516362    
   95.8020554      -60.2139893       568.456848       508.242859       3.05621958    
   95.8120575      -64.7386780       539.226013       474.487335       2.89906454    
   95.8220596      -76.3582840       538.706726       462.348450       2.89627266    
   95.8320618      -82.7552185       529.142273       446.387054       2.84485102    
   95.8420639      -83.3409500       532.280823       448.939880       2.86172485    
   95.8520660      -79.4360046       549.848267       470.412262       2.95617342    
   95.8620682      -76.7020874       534.747681       458.045593       2.87498760    
   95.8720703      -80.3242722       520.455444       440.131165       2.79814744    
   95.8820724      -81.3169174       519.606812       438.289886       2.79358506    
   95.8920746      -80.3782425       544.250061       463.871826       2.92607570    
   95.9020767      -81.1754684       523.455933       442.280457       2.81427932    
   95.9120789      -84.0064392       527.040710       443.034271       2.83355212    
   95.9220810      -86.2723846       543.398682       457.126282       2.92149830    
   95.9320831      -87.3774948       545.669922       458.292419       2.93370914    
   95.9420853      -87.1994476       532.586487       445.387024       2.86336827    
   95.9520874      -86.9926758       525.960999       438.968323       2.82774734    
   95.9620895      -86.8310089       520.135376       433.304382       2.79642677    
   95.9720917      -84.9267578       553.566711       468.639954       2.97616506    
   95.9820938      -81.6654892       537.786743       456.121246       2.89132667    
   95.9920959      -76.8617172       494.598053       417.736328       2.65912938    
   96.0020981      -77.3339233       506.159607       428.825684       2.72128820    
   96.0121002      -84.8175278       521.696106       436.878571       2.80481768    
   96.0221024      -89.7575455       504.284882       414.527344       2.71120906    
   96.0321045      -90.2741089       496.916443       406.642334       2.67159367    
   96.0421066      -90.4063110       490.633972       400.227661       2.63781714    
   96.0521088      -90.8473511       510.262604       419.415253       2.74334741    
   96.0621109      -90.8028641       533.934509       443.131653       2.87061572    
   96.0721130      -88.4839020       514.341919       425.858032       2.76527905    
   96.0821152      -87.3345413       539.332886       451.998352       2.89963913    
   96.0921173      -85.5011826       548.705505       463.204315       2.95002961    
   96.1021194      -80.2860184       551.437622       471.151611       2.96471834    
   96.1121216      -77.4152985       544.387329       466.972046       2.92681360    
   96.1221237      -74.2579422       529.321289       455.063354       2.84581327    
   96.1321259      -71.5712433       543.359741       471.788513       2.92128897    
   96.1421280      -67.6710281       550.248047       482.577026       2.95832276    
   96.1521301      -64.9481125       541.616882       476.668762       2.91191864    
   96.1621323      -65.7671051       551.836792       486.069702       2.96686459    
   96.1721344      -69.3626251       531.113831       461.751221       2.85545063    
   96.1821365      -73.9072189       571.099243       497.192017       3.07042599    
   96.1921387      -83.4145737       579.541992       496.127411       3.11581707    
   96.2021408      -90.8483124       561.989441       471.141113       3.02144861    
   96.2121429      -93.0052643       593.602478       500.597229       3.19141126    
   96.2221451      -91.3690796       588.436646       497.067566       3.16363788    
   96.2321472      -87.6264877       578.129395       490.502899       3.10822248    
   96.2421494      -86.9496994       589.108093       502.158386       3.16724777    
   96.2521515      -84.2070694       578.523071       494.316010       3.11033916    
   96.2621536      -78.3230286       618.725037       540.401978       3.32647872    
   96.2721558      -68.9228668       611.224243       542.301392       3.28615189    
   96.2821579      -64.1360016       597.149658       533.013672       3.21048212    
   96.2921600      -68.3542099       600.079895       531.725708       3.22623610    
   96.3021622      -77.3089447       581.689819       504.380859       3.12736464    
   96.3121643      -82.1835861       564.538757       482.355164       3.03515458    
   96.3221664      -82.8896408       603.110962       520.221313       3.24253201    
   96.3321686      -81.4820175       621.874695       540.392700       3.34341240    
   96.3421707      -78.9231110       579.416382       500.493286       3.11514187    
   96.3521729      -71.7322083       585.579651       513.847412       3.14827776    
   96.3621750      -67.0375671       607.944885       540.907349       3.26852083    
   96.3721771      -64.0667572       615.900757       551.833984       3.31129432    
   96.3821793      -62.1950645       593.546021       531.350952       3.19110775    
   96.3921814      -63.0366478       601.501953       538.465332       3.23388147    
   96.4021835      -64.1928101       585.398193       521.205383       3.14730215    
   96.4121857      -61.0835724       567.005432       505.921875       3.04841638    
   96.4221878      -57.7595215       599.456299       541.696777       3.22288322    
   96.4321899      -55.0534439       587.830627       532.777161       3.16037965    
   96.4421921      -53.2640648       566.553467       513.289429       3.04598641    
   96.4521942      -69.4975891       554.233765       484.736176       2.97975135    
   96.4621964      -74.6388168       553.221252       478.582428       2.97430778    
   96.4721985      -81.8566818       550.478455       468.621765       2.95956159    
   96.4822006      -86.4928970       535.232788       448.739899       2.87759566    
   96.4922028      -91.7573929       527.038574       435.281189       2.83354068    
   96.5022049      -92.4232330       555.269104       462.845886       2.98531771    
   96.5122070      -87.6972961       541.267212       453.569916       2.91003871    
   96.5222092      -83.8851547       561.869934       477.984772       3.02080607    
   96.5322113      -78.7194061       576.440918       497.721497       3.09914470    
   96.5422134      -72.7836533       571.846741       499.063080       3.07444477    
   96.5522156      -69.5008698       587.096924       517.596069       3.15643501    
   96.5622177      -73.9959488       579.546570       505.550629       3.11584187    
   96.5722198      -80.1294403       596.410706       516.281250       3.20650911    
   96.5822220      -80.9056473       612.289429       531.383789       3.29187870    
   96.5922241      -79.6376877       608.544617       528.906921       3.27174520    
   96.6022263      -78.6500931       612.781006       534.130920       3.29452157    
   96.6122284      -83.1941681       615.256714       532.062561       3.30783176    
   96.6222305      -88.4817657       586.895874       498.414124       3.15535426    
   96.6322327      -91.8954010       589.320801       497.425415       3.16839147    
   96.6422348      -94.3550797       599.484619       505.129547       3.22303557    
   96.6522369      -98.2429733       561.356750       463.113770       3.01804709    
   96.6622391      -100.400299       544.004272       443.603973       2.92475414    
   96.6722412      -98.1832123       533.515747       435.332520       2.86836433    
   96.6822433      -92.0480728       495.283020       403.234955       2.66281199    
   96.6922455      -86.7082520       491.591888       404.883636       2.64296722    
   96.7022476      -78.7840347       499.843567       421.059540       2.68733096    
   96.7122498      -76.3498383       491.907928       415.558105       2.64466619    
   96.7222519      -78.0216217       482.712189       404.690552       2.59522676    
   96.7322540      -84.4365234       459.007843       374.571320       2.46778417    
   96.7422562      -92.4002991       451.612091       359.211792       2.42802191    
   96.7522583      -99.0354156       455.084625       356.049194       2.44669151    
   96.7622604      -101.546516       465.938080       364.391571       2.50504351    
   96.7722626      -98.4410553       455.050293       356.609253       2.44650698    
   96.7822647      -94.5590057       445.725647       351.166626       2.39637446    
   96.7922668      -94.0655365       438.234619       344.169067       2.35610008    
   96.8022690      -94.8712616       436.673187       341.801941       2.34770536    
   96.8122711      -94.4056320       437.674957       343.269318       2.35309124    
   96.8222733      -94.0980835       447.711426       353.613342       2.40705061    
   96.8322754      -94.5959244       465.350006       370.754089       2.50188184    
   96.8422775      -96.3196869       496.832672       400.513000       2.67114329    
   96.8522797      -97.9231033       518.979736       421.056641       2.79021358    
   96.8622818      -96.7505112       519.088013       422.337494       2.79079580    
   96.8722839      -92.6846390       498.863739       406.179108       2.68206310    
   96.8822861      -90.1676254       506.179901       416.012268       2.72139740    
   96.8922882      -88.8425751       518.772705       429.930115       2.78910065    
   96.9022903      -88.5745697       529.153015       440.578430       2.84490871    
   96.9122925      -92.1413269       510.691193       418.549866       2.74565148    
   96.9222946      -95.2518616       500.099579       404.847717       2.68870735    
   96.9322968      -96.9926376       501.725983       404.733337       2.69745159    
   96.9422989      -96.0729752       497.814758       401.741791       2.67642355    
   96.9523010      -94.1506729       517.576599       423.425934       2.78266978    
   96.9623032      -90.9563522       512.846863       421.890503       2.75724125    
   96.9723053      -86.8803635       506.200317       419.319946       2.72150707    
   96.9823074      -83.8235931       502.191040       418.367432       2.69995189    
   96.9923096      -72.9781723       487.643677       414.665497       2.62174010    
   97.0023117      -65.4950485       477.622772       412.127716       2.56786442    
   97.0123138      -69.0992432       469.625183       400.525940       2.52486658    
   97.0223160      -73.5916290       448.215576       374.623962       2.40976119    
   97.0323181      -72.5608826       455.906128       383.345245       2.45110822    
   97.0423203      -71.8185120       467.332581       395.514069       2.51254082    
   97.0523224      -78.1294861       489.417419       411.287933       2.63127637    
   97.0623245      -79.0117722       502.413971       423.402191       2.70115042    
   97.0723267      -80.6415558       489.978821       409.337280       2.63429475    
   97.0823288      -83.3143387       492.450958       409.136627       2.64758587    
   97.0923309      -86.0831528       508.998810       422.915649       2.73655272    
   97.1023331      -89.9776917       523.420837       433.443146       2.81409049    
   97.1123352      -92.4506073       513.689575       421.238953       2.76177192    
   97.1223373      -94.4879837       511.109955       416.621979       2.74790287    
   97.1323395      -96.1095352       512.964355       416.854828       2.75787282    
   97.1423416      -98.1771011       515.237915       417.060822       2.77009630    
   97.1523438      -101.143982       558.401794       457.257812       3.00216007    
   97.1623459      -102.190430       572.225403       470.034973       3.07648063    
   97.1723480      -102.528297       564.499268       461.970978       3.03494239    
   97.1823502      -101.693710       559.465820       457.772095       3.00788069    
   97.1923523      -98.7610626       538.829224       440.068176       2.89693141    
   97.2023544      -94.2610703       563.271484       469.010406       3.02834129    
   97.2123566      -88.7826080       559.591248       470.808655       3.00855517    
   97.2223587      -85.1565247       566.410645       481.254120       3.04521847    
   97.2323608      -83.6829910       562.251099       478.568115       3.02285528    
   97.2423630      -82.5181580       551.479431       468.961273       2.96494317    
   97.2523651      -82.4473267       528.165466       445.718140       2.83959937    
   97.2623672      -82.4041901       526.970154       444.565979       2.83317280    
   97.2723694      -81.3938370       516.660645       435.266815       2.77774549    
   97.2823715      -80.6102219       512.047913       431.437683       2.75294566    
   97.2923737      -81.3406448       523.633850       442.293213       2.81523585    
   97.3023758      -83.4291000       489.843567       406.414459       2.63356757    
   97.3123779      -85.9074860       464.024292       378.116821       2.49475431    
   97.3223801      -87.7745209       453.209778       365.435242       2.43661165    
   97.3323822      -89.1080933       478.609558       389.501465       2.57316971    
   97.3423843      -88.9328461       492.224487       403.291626       2.64636827    
   97.3523865      -88.8376007       506.410370       417.572754       2.72263646    
   97.3623886      -87.1792297       520.229736       433.050507       2.79693413    
   97.3723907      -83.4568863       524.545593       441.088715       2.82013750    
   97.3823929      -75.4573593       537.273560       461.816193       2.88856745    
   97.3923950      -62.5674591       527.595642       465.028198       2.83653569    
   97.4023972      -67.4653015       564.466858       497.001556       3.03476810    
   97.4123993      -72.8107147       558.858765       486.048035       3.00461698    
   97.4224014      -71.8885193       552.776978       480.888458       2.97191930    
   97.4324036      -68.7215042       525.088440       456.366943       2.82305622    
   97.4424057      -70.9266739       522.161377       451.234711       2.80731916    
   97.4524078      -71.3498840       528.540771       457.190887       2.84161711    
   97.4624100      -74.2972107       539.190063       464.892853       2.89887142    
   97.4724121      -75.9211349       554.753601       478.832458       2.98254633    
   97.4824142      -79.5827942       562.427612       482.844818       3.02380443    
   97.4924164      -82.1809158       589.509399       507.328491       3.16940546    
   97.5024185      -83.3032227       601.691589       518.388367       3.23490095    
   97.5124207      -83.3668671       602.849548       519.482666       3.24112654    
   97.5224228      -81.6992111       610.661011       528.961792       3.28312373    
   97.5324249      -78.0945892       606.068115       527.973511       3.25843072    
   97.5424271      -72.1139297       585.190918       513.076965       3.14618778    
   97.5524292      -71.9340897       581.666931       509.732849       3.12724161    
   97.5624313      -71.8927460       561.243042       489.350281       3.01743579    
   97.5724335      -76.4084930       574.391602       497.983093       3.08812690    
   97.5824356      -76.3336792       551.191223       474.857544       2.96339369    
   97.5924377      -76.3865967       533.730774       457.344177       2.86952019    
   97.6024399      -76.0108032       534.710144       458.699341       2.87478566    
   97.6124420      -75.2657394       558.484375       483.218628       3.00260425    
   97.6224442      -70.7013550       596.887634       526.186279       3.20907331    
   97.6324463      -64.8090897       600.003723       535.194641       3.22582650    
   97.6424484      -52.8018341       585.613647       532.811829       3.14846039    
   97.6524506      -49.4847336       577.401245       527.916504       3.10430765    
   97.6624527      -56.7891922       548.032593       491.243408       2.94641185    
   97.6724548      -63.3418884       552.111145       488.769257       2.96833944    
   97.6824570      -63.6628761       565.561584       501.898712       3.04065371    
   97.6924591      -59.8300018       539.127380       479.297363       2.89853430    
   97.7024612      -61.6732101       517.370422       455.697205       2.78156137    
   97.7124634      -71.6315536       545.333801       473.702240       2.93190217    
   97.7224655      -75.9978409       547.044373       471.046539       2.94109869    
   97.7324677      -82.0835114       526.158386       444.074890       2.82880855    
   97.7424698      -85.0810776       509.012085       423.931000       2.73662400    
   97.7524719      -79.8461609       520.130554       440.284393       2.79640079    
   97.7624741      -66.8410645       507.120605       440.279541       2.72645497    
   97.7724762      -65.7815781       510.196594       444.415009       2.74299240    
   97.7824783      -67.8256378       499.432495       431.606873       2.68512106    
   97.7924805      -68.8370667       526.691467       457.854401       2.83167458    
   97.8024826      -75.6594162       532.881104       457.221680       2.86495209    
   97.8124847      -82.0876541       526.907532       444.819885       2.83283615    
   97.8224869      -83.4143906       497.583496       414.169098       2.67518020    
